pre_coherence,post_coherence,coherence_drop,coherence_ratio,celltype,is_rare,batch
0.7615907192230225,0.6937693953514099,0.06782132387161255,0.9109478067946992,gamma,0,smartseq2
0.7800521850585938,0.7578834295272827,0.022168755531311035,0.9715804199309488,gamma,0,smartseq2
0.7544618844985962,0.6752113103866577,0.07925057411193848,0.8949574846122185,gamma,0,smartseq2
0.7757081985473633,0.7757082581520081,-5.960464477539063e-08,1.0000000768390032,gamma,0,smartseq2
0.7785935997962952,0.7664406299591064,0.01215296983718872,0.9843911254338998,gamma,0,smartseq2
0.7306399941444397,0.6773421764373779,0.05329781770706177,0.9270532435478404,gamma,0,smartseq2
0.7687680721282959,0.740759551525116,0.02800852060317993,0.9635670085444109,gamma,0,smartseq2
0.7691797018051147,0.7492544651031494,0.019925236701965332,0.9740954725466563,gamma,0,smartseq2
0.7617360353469849,0.7159687876701355,0.045767247676849365,0.9399171818673361,gamma,0,smartseq2
0.744293749332428,0.70030277967453,0.04399096965789795,0.9408956884330222,gamma,0,smartseq2
0.7817720770835876,0.7431305050849915,0.03864157199859619,0.950571818652376,gamma,0,smartseq2
0.7608044147491455,0.7309780716896057,0.029826343059539795,0.9607963065390804,gamma,0,smartseq2
0.7385583519935608,0.6899382472038269,0.04862010478973389,0.9341689053295578,gamma,0,smartseq2
0.7345130443572998,0.6972213983535767,0.037291646003723145,0.9492294299056957,gamma,0,smartseq2
0.7384719252586365,0.6969516277313232,0.04152029752731323,0.9437753879231475,gamma,0,smartseq2
0.6846545338630676,0.6313601136207581,0.05329442024230957,0.922158668925183,gamma,0,smartseq2
0.7195174098014832,0.6415584683418274,0.07795894145965576,0.8916510700121004,gamma,0,smartseq2
0.7266241312026978,0.7071985602378845,0.019425570964813232,0.9732659980165257,gamma,0,smartseq2
0.7581454515457153,0.7365694046020508,0.02157604694366455,0.9715410190753304,gamma,0,smartseq2
0.7626968622207642,0.7382922768592834,0.024404585361480713,0.9680022475896632,gamma,0,smartseq2
0.757057249546051,0.714483380317688,0.04257386922836304,0.943764002981424,gamma,0,smartseq2
0.7624562978744507,0.7032315731048584,0.059224724769592285,0.9223237778549447,gamma,0,smartseq2
0.7598622441291809,0.7233163714408875,0.03654587268829346,0.9519046077487692,gamma,0,smartseq2
0.693293035030365,0.6282333135604858,0.06505972146987915,0.9061584089518083,gamma,0,smartseq2
0.7717172503471375,0.755598783493042,0.01611846685409546,0.9791135071208464,gamma,0,smartseq2
0.7184790372848511,0.6649625301361084,0.053516507148742676,0.9255141703911324,gamma,0,smartseq2
0.7213529348373413,0.6822988390922546,0.03905409574508667,0.9458599336621636,gamma,0,smartseq2
0.757016122341156,0.709488034248352,0.047528088092803955,0.9372165444167582,gamma,0,smartseq2
0.728418231010437,0.6914822459220886,0.03693598508834839,0.9492928876352915,gamma,0,smartseq2
0.603202760219574,0.5503822565078735,0.05282050371170044,0.9124332526388422,gamma,0,smartseq2
0.5848274230957031,0.5252155065536499,0.05961191654205322,0.898069218049821,gamma,0,smartseq2
0.7804898619651794,0.7627543210983276,0.017735540866851807,0.9772763981556457,gamma,0,smartseq2
0.759333074092865,0.740777313709259,0.018555760383605957,0.9755630815821192,gamma,0,smartseq2
0.772442638874054,0.7530852556228638,0.019357383251190186,0.9749400379044244,gamma,0,smartseq2
0.7335973381996155,0.7131199240684509,0.02047741413116455,0.9720863025738071,gamma,0,smartseq2
0.7242217659950256,0.6303291916847229,0.09389257431030273,0.8703538353596685,gamma,0,smartseq2
0.7322574853897095,0.6756575107574463,0.056599974632263184,0.9227048193271243,gamma,0,smartseq2
0.7411739230155945,0.6500488519668579,0.09112507104873657,0.8770530529757733,gamma,0,smartseq2
0.7364124059677124,0.7219206094741821,0.014491796493530273,0.980321085880558,gamma,0,smartseq2
0.7252932786941528,0.6648085713386536,0.06048470735549927,0.9166065519531652,gamma,0,smartseq2
0.7230211496353149,0.6554756760597229,0.06754547357559204,0.9065788412833271,gamma,0,smartseq2
0.764679491519928,0.7206209897994995,0.04405850172042847,0.942383047787963,gamma,0,smartseq2
0.7553247213363647,0.7194226384162903,0.03590208292007446,0.9524680155356833,gamma,0,smartseq2
0.7632353901863098,0.7333421111106873,0.02989327907562256,0.9608334735784128,gamma,0,smartseq2
0.7566038966178894,0.7257792949676514,0.030824601650238037,0.9592592613016828,gamma,0,smartseq2
0.7711647152900696,0.7386482954025269,0.032516419887542725,0.9578346632790222,gamma,0,smartseq2
0.784667432308197,0.7630098462104797,0.021657586097717285,0.972399025107989,gamma,0,smartseq2
0.7702565789222717,0.7284840941429138,0.04177248477935791,0.9457680908901743,gamma,0,smartseq2
0.778606116771698,0.747966468334198,0.0306396484375,0.9606480763796977,gamma,0,smartseq2
0.6744111776351929,0.5645313858985901,0.10987979173660278,0.8370729973339206,gamma,0,smartseq2
0.7797948122024536,0.717588484287262,0.06220632791519165,0.9202273124394147,gamma,0,smartseq2
0.762856662273407,0.7124866247177124,0.05037003755569458,0.9339718192857022,gamma,0,smartseq2
0.7736510038375854,0.7407650351524353,0.032885968685150146,0.9574925017585139,gamma,0,smartseq2
0.7313626408576965,0.7045533061027527,0.026809334754943848,0.9633433084256211,gamma,0,smartseq2
0.761304497718811,0.6917142868041992,0.06959021091461182,0.908590831758996,gamma,0,smartseq2
0.7758619785308838,0.7583010196685791,0.017560958862304688,0.9773658726059024,gamma,0,smartseq2
0.7762795686721802,0.7406960725784302,0.03558349609375,0.9541614934493056,gamma,0,smartseq2
0.7522391080856323,0.6976449489593506,0.05459415912628174,0.9274244604681375,gamma,0,smartseq2
0.7740285992622375,0.7300981879234314,0.04393041133880615,0.9432444597258056,gamma,0,smartseq2
0.7256783246994019,0.6832806468009949,0.04239767789840698,0.9415751077917762,gamma,0,smartseq2
0.7933578491210938,0.7582343816757202,0.035123467445373535,0.9557280898093031,gamma,0,smartseq2
0.7628904581069946,0.7248597741127014,0.03803068399429321,0.9501492205202553,gamma,0,smartseq2
0.7819334864616394,0.766830325126648,0.015103161334991455,0.9806848515935346,gamma,0,smartseq2
0.7582643032073975,0.7227135300636292,0.03555077314376831,0.953115591762145,gamma,0,smartseq2
0.7487480044364929,0.6711713671684265,0.0775766372680664,0.8963915271781585,gamma,0,smartseq2
0.7836350798606873,0.7538260221481323,0.02980905771255493,0.9619605368893717,gamma,0,smartseq2
0.7229560017585754,0.6312314867973328,0.09172451496124268,0.8731257300055263,gamma,0,smartseq2
0.7488176822662354,0.7119945287704468,0.036823153495788574,0.9508249412803043,gamma,0,smartseq2
0.7650473713874817,0.7228052020072937,0.04224216938018799,0.9447848970403256,gamma,0,smartseq2
0.7816024422645569,0.7384248971939087,0.04317754507064819,0.9447576635692837,gamma,0,smartseq2
0.7627838850021362,0.7350198030471802,0.027764081954956055,0.9636016406470382,gamma,0,smartseq2
0.7731168866157532,0.7629755139350891,0.010141372680664062,0.9868824845812683,gamma,0,smartseq2
0.7465683817863464,0.6938531994819641,0.052715182304382324,0.9293900149129696,gamma,0,smartseq2
0.7489398717880249,0.6605856418609619,0.08835422992706299,0.8820276056125501,gamma,0,smartseq2
0.7366132736206055,0.6579731106758118,0.0786401629447937,0.8932409097676707,gamma,0,smartseq2
0.7911970615386963,0.7691473364830017,0.02204972505569458,0.9721311843438688,gamma,0,smartseq2
0.6915540099143982,0.7268369793891907,-0.03528296947479248,1.0510198321012698,acinar,0,celseq
0.6718119978904724,0.6190802454948425,0.05273175239562988,0.9215081710936831,acinar,0,celseq
0.7176120281219482,0.656315803527832,0.06129622459411621,0.9145830585441361,acinar,0,celseq
0.7116800546646118,0.7347670793533325,-0.023087024688720703,1.0324401738357003,acinar,0,celseq
0.6710526943206787,0.6689402461051941,0.002112448215484619,0.996852038247722,acinar,0,celseq
0.7076656818389893,0.7266601920127869,-0.018994510173797607,1.0268410785788527,acinar,0,celseq
0.6484492421150208,0.6435158252716064,0.004933416843414307,0.9923919768533876,acinar,0,celseq
0.6906158328056335,0.7045831084251404,-0.013967275619506836,1.0202243779479607,acinar,0,celseq
0.7294202446937561,0.7192791104316711,0.010141134262084961,0.9860969936934741,acinar,0,celseq
0.7347095608711243,0.7094066143035889,0.0253029465675354,0.9655606134517504,acinar,0,celseq
0.6967319250106812,0.6528215408325195,0.04391038417816162,0.9369766439545762,acinar,0,celseq
0.673833966255188,0.702531635761261,-0.028697669506072998,1.0425886359893066,acinar,0,celseq
0.6191150546073914,0.6323162317276001,-0.01320117712020874,1.021322655654982,acinar,0,celseq
0.6335142850875854,0.637617290019989,-0.0041030049324035645,1.0064765783960756,acinar,0,celseq
0.6534606218338013,0.6291385293006897,0.024322092533111572,0.9627795589811415,acinar,0,celseq
0.5283448100090027,0.5343271493911743,-0.005982339382171631,1.0113227938816503,acinar,0,celseq
0.6031942367553711,0.6017338633537292,0.0014603734016418457,0.9975789334303038,acinar,0,celseq
0.5528475046157837,0.5304646492004395,0.02238285541534424,0.959513509189302,acinar,0,celseq
0.6878980994224548,0.6791624426841736,0.00873565673828125,0.987300943634507,acinar,0,celseq
0.6668173670768738,0.6653156280517578,0.0015017390251159668,0.9977479005507923,acinar,0,celseq
0.6468512415885925,0.6324309706687927,0.014420270919799805,0.9777069749694145,acinar,0,celseq
0.6467541456222534,0.654211163520813,-0.00745701789855957,1.0115299112484004,acinar,0,celseq
0.6611834168434143,0.5829951763153076,0.07818824052810669,0.8817450067011833,acinar,0,celseq
0.6974141001701355,0.6930240392684937,0.004390060901641846,0.9937052306505262,acinar,0,celseq
0.6682281494140625,0.6491323709487915,0.019095778465270996,0.9714232654191309,acinar,0,celseq
0.6760359406471252,0.6775220036506653,-0.001486063003540039,1.0021982011816082,acinar,0,celseq
0.7033941149711609,0.7058076858520508,-0.0024135708808898926,1.00343132083354,acinar,0,celseq
0.692302405834198,0.6836331486701965,0.008669257164001465,0.9874776440310714,acinar,0,celseq
0.6940427422523499,0.6836917400360107,0.010351002216339111,0.9850859297472842,acinar,0,celseq
0.7089088559150696,0.629462480545044,0.07944637537002563,0.8879314672018378,acinar,0,celseq
0.701450526714325,0.6612269878387451,0.040223538875579834,0.9426566274545526,acinar,0,celseq
0.7279993295669556,0.6936830878257751,0.03431624174118042,0.9528622618902779,acinar,0,celseq
0.6374456882476807,0.5865918397903442,0.050853848457336426,0.9202224606818941,acinar,0,celseq
0.6917985081672668,0.7174535393714905,-0.025655031204223633,1.0370845425385344,acinar,0,celseq
0.7014955282211304,0.6580125093460083,0.04348301887512207,0.9380138331239439,acinar,0,celseq
0.7271302342414856,0.7144412398338318,0.012688994407653809,0.9825492135932287,acinar,0,celseq
0.718052089214325,0.7231099605560303,-0.005057871341705322,1.0070438780384854,acinar,0,celseq
0.7235908508300781,0.6766500473022461,0.04694080352783203,0.9351279753275167,acinar,0,celseq
0.6543614268302917,0.5472450852394104,0.10711634159088135,0.8363040099876456,acinar,0,celseq
0.6895769238471985,0.6731085181236267,0.016468405723571777,0.9761181020506119,acinar,0,celseq
0.7687475085258484,0.7144711017608643,0.05427640676498413,0.9293963152231027,acinar,0,celseq
0.7006219029426575,0.6733570098876953,0.027264893054962158,0.9610847263831636,acinar,0,celseq
0.6929038763046265,0.6611548066139221,0.031749069690704346,0.9541796910416672,acinar,0,celseq
0.7370214462280273,0.6901400089263916,0.04688143730163574,0.9363906741905973,acinar,0,celseq
0.6510390043258667,0.6923654675483704,-0.04132646322250366,1.0634777070926742,acinar,0,celseq
0.7222703695297241,0.7020224928855896,0.02024787664413452,0.9719663473702818,acinar,0,celseq
0.7325196862220764,0.7657591104507446,-0.03323942422866821,1.0453768340344523,acinar,0,celseq
0.6716466546058655,0.6712591648101807,0.00038748979568481445,0.9994230749263358,acinar,0,celseq
0.7215932607650757,0.7173643708229065,0.0042288899421691895,0.994139510203178,acinar,0,celseq
0.6880829334259033,0.6573532223701477,0.030729711055755615,0.9553401057300533,acinar,0,celseq
0.6992109417915344,0.6874672770500183,0.011743664741516113,0.9832044036504546,acinar,0,celseq
0.7349923253059387,0.6742483973503113,0.06074392795562744,0.9173543370941418,acinar,0,celseq
0.7601877450942993,0.7595593333244324,0.0006284117698669434,0.9991733466187501,acinar,0,celseq
0.7349902987480164,0.7072141766548157,0.027776122093200684,0.9622088588917234,acinar,0,celseq
0.7343668341636658,0.6985147595405579,0.03585207462310791,0.9511796108494768,acinar,0,celseq
0.755250096321106,0.7446384429931641,0.010611653327941895,0.9859494843103864,acinar,0,celseq
0.7138945460319519,0.6560320258140564,0.05786252021789551,0.9189480847843516,acinar,0,celseq
0.6912909150123596,0.7281755208969116,-0.036884605884552,1.053356127042249,acinar,0,celseq
0.7673511505126953,0.7180933356285095,0.04925781488418579,0.9358079871890792,acinar,0,celseq
0.7519987225532532,0.7014129161834717,0.050585806369781494,0.9327315261945818,acinar,0,celseq
0.6834758520126343,0.6438429951667786,0.03963285684585571,0.9420127913383499,acinar,0,celseq
0.724550187587738,0.7582680583000183,-0.03371787071228027,1.0465362804259812,acinar,0,celseq
0.7269789576530457,0.7136043310165405,0.013374626636505127,0.9816024569958898,acinar,0,celseq
0.7216285467147827,0.695271909236908,0.026356637477874756,0.9634761712270621,acinar,0,celseq
0.7532960772514343,0.702117919921875,0.051178157329559326,0.9320610330053835,acinar,0,celseq
0.7355572581291199,0.6986837983131409,0.036873459815979004,0.9498700347138629,acinar,0,celseq
0.6200776696205139,0.5622917413711548,0.05778592824935913,0.9068085643452957,acinar,0,celseq
0.6421872973442078,0.652350664138794,-0.010163366794586182,1.0158261722656572,acinar,0,celseq
0.6175247430801392,0.5560346841812134,0.06149005889892578,0.9004249471977094,acinar,0,celseq
0.6106688976287842,0.6114193797111511,-0.0007504820823669434,1.0012289508853014,acinar,0,celseq
0.6543161273002625,0.6519926190376282,0.0023235082626342773,0.9964489515607369,acinar,0,celseq
0.6227282881736755,0.6472726464271545,-0.024544358253479004,1.0394142336547167,acinar,0,celseq
0.7005168795585632,0.6766554117202759,0.023861467838287354,0.9659373406486309,acinar,0,celseq
0.6675481200218201,0.657065212726593,0.01048290729522705,0.984296402040823,acinar,0,celseq
0.7060033679008484,0.6970516443252563,0.008951723575592041,0.9873205653363835,acinar,0,celseq
0.6389989852905273,0.5686963796615601,0.07030260562896729,0.8899800981733899,acinar,0,celseq
0.6549241542816162,0.6197343468666077,0.035189807415008545,0.9462688813888562,acinar,0,celseq
0.6883640289306641,0.6994583606719971,-0.011094331741333008,1.0161169545110709,acinar,0,celseq
0.6043218970298767,0.5469191670417786,0.057402729988098145,0.9050129901461104,acinar,0,celseq
0.7026723027229309,0.6442192196846008,0.05845308303833008,0.9168131676575011,acinar,0,celseq
0.7377101182937622,0.6704378128051758,0.06727230548858643,0.908809295385321,acinar,0,celseq
0.7052175998687744,0.7555662393569946,-0.050348639488220215,1.071394473844086,acinar,0,celseq
0.664671778678894,0.6489797234535217,0.015692055225372314,0.9763912720101312,acinar,0,celseq
0.7254751324653625,0.7027990221977234,0.02267611026763916,0.9687430909029514,acinar,0,celseq
0.6929104328155518,0.6865102052688599,0.0064002275466918945,0.9907632686079132,acinar,0,celseq
0.7331491708755493,0.6805483102798462,0.052600860595703125,0.9282535359988396,acinar,0,celseq
0.7330830693244934,0.7296410799026489,0.0034419894218444824,0.9953047757261451,acinar,0,celseq
0.6682394742965698,0.6149922609329224,0.05324721336364746,0.9203171686023206,acinar,0,celseq
0.7335528135299683,0.7042495012283325,0.029303312301635742,0.960052893587002,acinar,0,celseq
0.6985600590705872,0.6542884707450867,0.04427158832550049,0.9366245067254454,acinar,0,celseq
0.6710031032562256,0.6870030760765076,-0.015999972820281982,1.0238448566670373,acinar,0,celseq
0.7300665974617004,0.6915634274482727,0.038503170013427734,0.9472607428592189,acinar,0,celseq
0.716697633266449,0.6546970009803772,0.06200063228607178,0.913491227809006,acinar,0,celseq
0.6672953963279724,0.689295768737793,-0.022000372409820557,1.0329694652936097,acinar,0,celseq
0.6870225071907043,0.6747351884841919,0.012287318706512451,0.982115114748196,acinar,0,celseq
0.7032988667488098,0.7391923666000366,-0.03589349985122681,1.051035913106407,acinar,0,celseq
0.5927360653877258,0.5247825384140015,0.06795352697372437,0.88535617968636,acinar,0,celseq
0.6220689415931702,0.5962691903114319,0.02579975128173828,0.9585258971205619,acinar,0,celseq
0.5879141092300415,0.5396568775177002,0.04825723171234131,0.9179178880814051,acinar,0,celseq
0.6259819865226746,0.6136103272438049,0.012371659278869629,0.9802363973001937,acinar,0,celseq
0.5193029046058655,0.5082741379737854,0.011028766632080078,0.9787623629017624,acinar,0,celseq
0.6480972766876221,0.630371630191803,0.017725646495819092,0.9726497130393549,acinar,0,celseq
0.6878577470779419,0.6318474411964417,0.056010305881500244,0.918572835561662,acinar,0,celseq
0.688789963722229,0.6401506662368774,0.04863929748535156,0.9293844276962105,acinar,0,celseq
0.6559010148048401,0.6152902245521545,0.04061079025268555,0.9380839649031965,acinar,0,celseq
0.602495014667511,0.5695627331733704,0.032932281494140625,0.9453401593500081,acinar,0,celseq
0.6369844675064087,0.6312668323516846,0.005717635154724121,0.9910239017646587,acinar,0,celseq
0.6515768766403198,0.6545583009719849,-0.002981424331665039,1.0045757061653844,acinar,0,celseq
0.7195693850517273,0.7098076939582825,0.009761691093444824,0.9864339821895798,acinar,0,celseq
0.6463764905929565,0.6811636090278625,-0.034787118434906006,1.0538186628709127,acinar,0,celseq
0.6499029397964478,0.6450214385986328,0.004881501197814941,0.992488876570794,acinar,0,celseq
0.6256437301635742,0.5796654224395752,0.04597830772399902,0.9265103995975824,acinar,0,celseq
0.502048134803772,0.44005337357521057,0.0619947612285614,0.8765163000699279,acinar,0,celseq
0.672610342502594,0.6236701607704163,0.048940181732177734,0.9272384341428871,acinar,0,celseq
0.6451224684715271,0.6602742075920105,-0.015151739120483398,1.0234866089168806,acinar,0,celseq
0.6905947327613831,0.6483500599861145,0.042244672775268555,0.9388285621491047,acinar,0,celseq
0.6274281740188599,0.6110736727714539,0.016354501247406006,0.9739340662013141,acinar,0,celseq
0.7206329703330994,0.7016714215278625,0.018961548805236816,0.9736876474074282,acinar,0,celseq
0.7052870392799377,0.6464200615882874,0.05886697769165039,0.9165347235761618,acinar,0,celseq
